YEAR,MONTH,DAY,RAINFALL,TMAX,TMIN,TMEAN,RH,WIND_SPEED,WIND_DIRECTION
2015,3,14,1,29.5,21,25.25,83,2,60
2015,3,15,0,29.2,20.5,24.85,80,2,40
2015,3,16,0,30,18.5,24.25,82,2,90
2015,3,17,-1,27.9,19,23.45,84,2,90
2015,3,18,0,29.8,21,25.4,79,2,90
2015,3,19,3.6,29.5,23.7,26.6,84,2,180
2015,3,20,3.2,31.7,24.5,28.1,87,2,240
2015,3,21,6.4,28.9,22.5,25.7,88,2,220
2015,3,22,0.4,31,23,27,88,2,20
2015,3,23,33.6,28.8,24,26.4,92,3,90
2015,3,24,39.4,26.5,22,24.25,84,2,20
2015,3,25,-1,29,25,27,82,3,60
2015,3,26,34.2,28.2,23,25.6,86,3,40
2015,3,27,-1,29,22,25.5,81,2,40
2015,3,28,0,29.2,23.8,26.5,78,3,20
2015,3,29,0,29.5,21.5,25.5,84,2,60
2015,3,30,15.2,28.7,24,26.35,83,2,40
2015,3,31,1.4,30.9,23.5,27.2,86,2,40
2015,4,1,1,29.5,22.5,26,87,2,40
2015,4,2,-1,30,21.5,25.75,83,2,40
2015,4,3,-1,30,22.9,26.45,86,2,40
2015,4,4,0.2,30,23.8,26.9,86,2,180
2015,4,5,0,30.8,23.8,27.3,86,2,40
2015,4,6,-1,29.8,22.5,26.15,87,2,40
2015,4,7,0,30,21.1,25.55,82,2,20
2015,4,8,0,30,22,26,85,2,20
2015,4,9,5,28.8,21.5,25.15,83,2,40
2015,4,10,4.6,27.9,22.5,25.2,87,2,40
2015,4,11,0,29.5,22,25.75,83,2,60
2015,4,12,5.4,30,22.5,26.25,84,2,40
2015,4,13,19.8,28.4,22.7,25.55,92,1,40
2015,4,14,2,29.2,23,26.1,88,1,20
2015,4,15,15.2,29,23.6,26.3,88,2,40
2015,4,16,0.2,30,23.8,26.9,88,2,90
2015,4,17,3.6,30.2,25,27.6,83,3,40
2015,4,18,1.2,30.2,23.6,26.9,89,1,40
2015,4,19,0,32.2,23.5,27.85,85,2,120
2015,4,20,0,31.5,22.5,27,82,2,40
2015,4,21,2.8,31.5,23,27.25,84,2,90
2015,4,22,5,31.4,23.7,27.55,86,2,20
2015,4,23,19.4,30.5,24,27.25,83,2,90
2015,4,24,5.8,30.2,24.3,27.25,86,1,60
2015,4,25,10.6,30.3,23.2,26.75,88,3,40
2015,4,26,0.6,30.1,23,26.55,88,2,20
2015,4,27,6.2,30.2,22.7,26.45,84,2,90
2015,4,28,0,31.3,20.8,26.05,83,1,60
2015,4,29,0,31.8,22.5,27.15,83,2,90
2015,4,30,7.8,31.8,25,28.4,80,2,60
2015,5,1,10.4,26.8,24,25.4,93,1,60
2015,5,2,8.2,28.2,23.5,25.85,94,1,20
2015,5,3,0,31.2,23.5,27.35,85,2,20
2015,5,4,0,31.5,21.5,26.5,84,2,60
2015,5,5,0,30.8,23.5,27.15,82,2,60
2015,5,6,0,31.5,22.2,26.85,87,1,40
2015,5,7,0,31.2,22,26.6,86,1,60
2015,5,8,0,32.1,24.3,28.2,80,1,90
2015,5,9,4.6,30.8,26.6,28.7,86,4,280
2015,5,10,0,32.5,23.5,28,83,1,180
2015,5,11,0,32.6,23.2,27.9,82,1,20
2015,5,12,0,31.5,23.5,27.5,82,2,60
2015,5,13,0,31.7,24.5,28.1,84,2,60
2015,5,14,0.5,31,23.8,27.4,84,1,40
2015,5,15,2,31,22.3,26.65,84,2,60
2015,5,16,0,32,22.8,27.4,86,2,60
2015,5,17,0,30.6,20,25.3,80,1,40
2015,5,18,0,32,21.6,26.8,76,1,60
2015,5,19,0,33,21.5,27.25,81,1,180
2015,5,20,0,33.2,23.7,28.45,80,1,40
2015,5,21,0.8,32.2,24,28.1,85,2,40
2015,5,22,0,32,22.6,27.3,85,2,90
2015,5,23,0,31.8,22.6,27.2,78,2,60
2015,5,24,0,33.1,23.7,28.4,80,2,40
2015,5,25,0,33.1,23.8,28.45,83,2,180
2015,5,26,0,32.7,23.5,28.1,84,1,120
2015,5,27,0,33.6,21.9,27.75,78,1,90
2015,5,28,0,34.1,23.8,28.95,81,2,180
2015,5,29,-1,33,22.8,27.9,81,2,180
2015,5,30,0,34.2,22.3,28.25,81,2,180
2015,5,31,0,34.2,24.3,29.25,75,2,180
2015,6,1,0,33.1,23.3,28.2,86,2,90
2015,6,2,0,32,23.3,27.65,78,3,60
2015,6,3,1.4,32.5,24.2,28.35,86,2,20
2015,6,4,10.5,30.5,24.5,27.5,86,2,40
2015,6,5,0,30.3,24.2,27.25,85,2,60
2015,6,6,0,32.4,24.4,28.4,85,2,90
2015,6,7,0.2,30.4,24.5,27.45,87,2,90
2015,6,8,0,33.2,23.8,28.5,81,2,90
2015,6,9,0,34.5,24.3,29.4,82,2,60
2015,6,10,3.2,30.6,24,27.3,84,2,180
2015,6,11,2,33.2,24,28.6,81,1,90
2015,6,12,0.2,32,24.5,28.25,81,2,40
2015,6,13,7.4,31.5,24.2,27.85,90,3,40
2015,6,14,6.6,32.5,24.2,28.35,86,3,90
2015,6,15,0,31.4,24.2,27.8,85,2,90
2015,6,16,0,32.5,24.3,28.4,82,2,90
2015,6,17,0.2,31.9,25.5,28.7,84,2,180
2015,6,18,-1,30.1,24.5,27.3,84,2,180
2015,6,19,0.8,31.5,25.3,28.4,84,2,180
2015,6,20,20.2,29.3,24.3,26.8,94,2,180
2015,6,21,0.2,30.5,25.2,27.85,82,3,180
2015,6,22,0,31.5,23.6,27.55,88,1,180
2015,6,23,6,31.8,24.3,28.05,88,2,180
2015,6,24,1.6,32.2,23.3,27.75,86,1,180
2015,6,25,0.6,32.1,24,28.05,84,2,180
2015,6,26,0,31.8,23,27.4,87,2,180
2015,6,27,0,33.2,24,28.6,82,2,180
2015,6,28,11.2,33,23.5,28.25,86,3,180
2015,6,29,5.8,31,24.5,27.75,90,2,180
2015,6,30,1.2,30.5,25,27.75,87,2,240
2015,7,1,-1,30.8,25,27.9,87,2,220
2015,7,2,4.8,31.2,25.5,28.35,86,3,180
2015,7,3,6.4,28,25.5,26.75,84,4,240
2015,7,4,1.8,29.8,25.5,27.65,83,5,180
2015,7,5,6,29,25.2,27.1,87,5,180
2015,7,6,0.2,30.2,26.8,28.5,81,4,140
2015,7,7,6.2,31.3,25.5,28.4,86,3,220
2015,7,8,4,31.8,25.5,28.65,79,3,220
2015,7,9,31.5,29.5,24.5,27,86,4,240
2015,7,10,0,30,26,28,84,4,180
2015,7,11,0,32.4,26.6,29.5,78,4,220
2015,7,12,0,32.8,25.6,29.2,77,3,180
2015,7,13,0,33,26,29.5,78,3,240
2015,7,14,0,31.8,26.5,29.15,80,3,220
2015,7,15,0,32.9,26.6,29.75,83,2,180
2015,7,16,0,32.5,25.5,29,76,2,180
2015,7,17,0,32,23.5,27.75,78,3,180
2015,7,18,0,32.7,23.2,27.95,82,2,180
2015,7,19,-1,33.4,22.5,27.95,82,1,40
2015,7,20,0,32.9,24.3,28.6,83,2,20
2015,7,21,0.8,28.5,24.8,26.65,91,1,140
2015,7,22,5.8,29.3,23,26.15,86,2,240
2015,7,23,0,33.1,23.8,28.45,85,2,220
2015,7,24,2,32,23.2,27.6,82,2,270
2015,7,25,11.2,34.8,23.6,29.2,83,2,180
2015,7,26,7.4,30.2,22.3,26.25,88,2,160
2015,7,27,8,28.5,21.5,25,92,2,180
2015,7,28,13.8,29.2,23.5,26.35,90,1,40
2015,7,29,0,33.2,23.6,28.4,81,2,180
2015,7,30,36.6,29,23.5,26.25,89,2,20
2015,7,31,6.8,32.1,24,28.05,85,3,60
2015,8,1,0.2,31,23.4,27.2,88,1,180
2015,8,2,3.8,31,23.3,27.15,85,2,180
2015,8,3,1.6,31.8,23.9,27.85,88,2,90
2015,8,4,0.2,31.4,23.9,27.65,82,1,140
2015,8,5,0,32,26,29,81,3,280
2015,8,6,3,31.1,25.5,28.3,83,4,220
2015,8,7,5.6,29.1,24.7,26.9,91,4,180
2015,8,8,16.8,30.7,24.5,27.6,85,4,180
2015,8,9,0,32.6,26,29.3,80,3,180
2015,8,10,0,32,24.7,28.35,82,2,180
2015,8,11,-1,33,25.1,29.05,81,2,280
2015,8,12,0.8,31.3,24,27.65,90,1,140
2015,8,13,3,32,24.2,28.1,84,2,180
2015,8,14,2.2,31.8,24.5,28.15,87,2,180
2015,8,15,0,34,24.2,29.1,82,2,160
2015,8,16,11,33.4,24.8,29.1,92,2,180
2015,8,17,22,34,23.8,28.9,82,1,180
2015,8,18,24,33.8,23.9,28.85,84,2,140
2015,8,19,9.2,33,25.5,29.25,83,3,180
2015,8,20,7,31,25,28,82,4,220
2015,8,21,9.1,29.1,25.9,27.5,84,5,240
2015,8,22,9.5,30.8,24,27.4,82,4,220
2015,8,23,-1,31,27.3,29.15,79,3,180
2015,8,24,1.8,32.3,23.7,28,86,2,180
2015,8,25,0,31.3,23.5,27.4,81,2,180
2015,8,26,0,33.3,23.5,28.4,80,2,180
2015,8,27,0,31.3,23.5,27.4,88,2,180
2015,8,28,6.2,26.2,22.8,24.5,90,1,180
2015,8,29,0,31,23,27,91,2,180
2015,8,30,0,32.2,24.5,28.35,86,1,320
2015,8,31,0,31.6,25.2,28.4,82,2,240
2015,9,1,0.2,31,24.6,27.8,88,2,180
2015,9,2,-1,31.1,23.9,27.5,87,2,180
2015,9,3,0.4,31,24.4,27.7,85,1,140
2015,9,4,-1,33.8,25,29.4,82,2,180
2015,9,5,0.6,31.9,23.5,27.7,86,2,220
2015,9,6,0,32.8,23.8,28.3,81,2,320
2015,9,7,0,32.7,24.7,28.7,79,2,180
2015,9,8,1.6,32.1,25.5,28.8,79,2,240
2015,9,9,3.6,32.8,24.8,28.8,83,2,240
2015,9,10,5,32.8,23.1,27.95,83,2,220
2015,9,11,0.8,33,24.5,28.75,85,2,220
2015,9,12,0,33.7,23.1,28.4,83,2,180
2015,9,13,10.4,32.7,23,27.85,83,1,320
2015,9,14,21.1,31.5,23.4,27.45,88,2,180
2015,9,15,13.8,30.5,24.2,27.35,91,2,140
2015,9,16,11.1,29.1,24.1,26.6,94,1,280
2015,9,17,33.6,30.8,23.3,27.05,88,2,180
2015,9,18,0.4,32,24.3,28.15,84,1,90
2015,9,19,2.4,31,23,27,86,1,20
2015,9,20,10.5,33.4,24,28.7,83,1,120
2015,9,21,-1,30.7,24.3,27.5,86,2,180
2015,9,22,22.4,33.3,24,28.65,84,2,20
2015,9,23,3.5,30.8,24.1,27.45,85,2,180
2015,9,24,22.7,31.3,24.3,27.8,84,2,210
2015,9,25,0,32.8,26,29.4,85,3,220
2015,9,26,0.8,31.5,25.8,28.65,81,2,220
2015,9,27,0,31.5,26.6,29.05,81,2,220
2015,9,28,34.6,31.8,24,27.9,84,2,240
2015,9,29,0,31.5,24,27.75,82,2,140
2015,9,30,16.2,30.8,23.8,27.3,93,2,180
2015,10,1,6.9,28.3,24.8,26.55,93,4,180
2015,10,2,0,31,23,27,89,3,180
2015,10,3,5.8,31.5,24.8,28.15,84,1,180
2015,10,4,45.2,28.9,24.4,26.65,93,2,20
2015,10,5,19,30.1,24.5,27.3,89,2,10
2015,10,6,0,30,23.5,26.75,90,1,40
2015,10,7,0,32.1,23.1,27.6,85,2,40
2015,10,8,0,32.6,23.8,28.2,82,2,140
2015,10,9,0,32.1,23.8,27.95,84,2,120
2015,10,10,0,31.3,23.5,27.4,90,1,180
2015,10,11,0,32,23,27.5,84,1,90
2015,10,12,0.2,32.2,24.3,28.25,84,1,60
2015,10,13,0.5,32.2,23.5,27.85,88,4,120
2015,10,14,7.9,28.3,23.2,25.75,91,5,320
2015,10,15,1.4,29.7,22.5,26.1,89,5,320
2015,10,16,12.6,26.8,24.8,25.8,88,4,220
2015,10,17,4.4,29,26.8,27.9,83,3,220
2015,10,18,0.2,31.5,26.4,28.95,79,3,240
2015,10,19,0,32.2,26.5,29.35,76,2,240
2015,10,20,0,31.5,26.8,29.15,76,3,180
2015,10,21,0,31.8,25.6,28.7,79,3,180
2015,10,22,0,32,23.9,27.95,79,1,240
2015,10,23,0,33,24,28.5,82,2,180
2015,10,24,21.4,31,23.2,27.1,89,2,90
2015,10,25,0,32.2,22,27.1,83,2,40
2015,10,26,0,32,22.2,27.1,81,2,60
2015,10,27,12.8,31.6,24.4,28,84,2,40
2015,10,28,3.8,30.2,22.5,26.35,86,2,20
2015,10,29,1.8,30.7,24.2,27.45,89,2,40
2015,10,30,10,30.5,24.8,27.65,87,2,40
2015,10,31,25.2,31,24.2,27.6,92,2,40
2015,11,1,23.2,29.9,23.5,26.7,92,2,20
2015,11,2,2.2,31,23.3,27.15,86,2,60
2015,11,3,10.4,29,24,26.5,89,2,20
2015,11,4,14.4,29.5,24,26.75,90,2,40
2015,11,5,16.6,29.5,24.6,27.05,90,1,20
2015,11,6,10.2,30,24,27,91,2,90
2015,11,7,37,30,24.2,27.1,94,2,40
2015,11,8,19.6,30.2,23.8,27,91,1,40
2015,11,9,7.4,31.2,24.2,27.7,87,2,60
2015,11,10,98,30.5,23.2,26.85,88,2,60
2015,11,11,7.8,30.4,23.5,26.95,93,2,20
2015,11,12,4.4,30.5,22.5,26.5,87,2,20
2015,11,13,9.6,30.2,23,26.6,88,2,40
2015,11,14,7,30,23,26.5,88,2,40
2015,11,15,8,30,24,27,88,1,40
2015,11,16,3,30.8,24,27.4,87,2,40
2015,11,17,0.6,30.5,24.4,27.45,86,2,40
2015,11,18,5.8,30.4,23.7,27.05,83,2,40
2015,11,19,12.8,30.7,23.5,27.1,91,2,20
2015,11,20,16.4,29.3,23.5,26.4,88,2,60
2015,11,21,9.4,30.5,23.6,27.05,89,2,20
2015,11,22,0.5,30.9,22.5,26.7,88,2,40
2015,11,23,1,32,24.3,28.15,86,2,60
2015,11,24,27.2,31.9,24.6,28.25,86,3,40
2015,11,25,0.4,30.9,23.5,27.2,85,2,40
2015,11,26,0,30,22.3,26.15,83,2,60
2015,11,27,23.8,30,24.5,27.25,91,3,40
2015,11,28,100.8,29.8,24,26.9,92,3,60
2015,11,29,70.4,26.1,22.2,24.15,94,2,40
2015,11,30,0.8,29.8,22.3,26.05,88,2,40
2015,12,1,1.2,30.8,23.4,27.1,86,3,40
2015,12,2,1.4,28.8,21.1,24.95,88,3,60
2015,12,3,22.2,28.9,23,25.95,88,2,40
2015,12,4,31.6,29,24,26.5,92,2,40
2015,12,5,41.8,27,24.5,25.75,94,3,20
2015,12,6,24.4,30,24.6,27.3,90,1,40
2015,12,7,18.2,30,24.2,27.1,91,2,40
2015,12,8,31.8,29.5,23.3,26.4,88,3,40
2015,12,9,1.6,29.5,21.7,25.6,88,2,20
2015,12,10,0.6,31.3,21.4,26.35,85,3,20
2015,12,11,3,29.8,21.5,25.65,86,2,20
2015,12,12,1.2,29.8,22.6,26.2,86,1,40
2015,12,13,38,28.2,23,25.6,94,1,20
2015,12,14,206.2,26.5,18,22.25,91,2,360
2015,12,15,0,30.3,22.8,26.55,96,7,180
2015,12,16,0.4,32.2,24,28.1,84,1,220
2015,12,17,32.4,29,23.8,26.4,86,3,90
2015,12,18,31.8,26.8,24.5,25.65,93,3,40
2015,12,19,5.6,28.4,23.7,26.05,88,3,40
2015,12,20,2,29.1,23,26.05,89,3,60
2015,12,21,18.4,28.8,24,26.4,93,2,40
2015,12,22,3,29.8,20.3,25.05,89,3,40
2015,12,23,36.8,25,23.2,24.1,96,3,20
2015,12,24,1.8,29.5,21.2,25.35,90,2,40
2015,12,25,-1,30.1,20.9,25.5,86,1,40
2015,12,26,6.4,29.6,22.4,26,85,2,120
2015,12,27,21.2,29.5,22.5,26,87,2,90
2015,12,28,1.4,29,22,25.5,84,3,60
2015,12,29,5.2,29.4,22.2,25.8,87,3,60
2015,12,30,40.6,26.8,23.5,25.15,93,2,20
2015,12,31,38.6,28.3,23.8,26.05,94,2,60
2016,1,1,25.2,29.8,24,26.9,86,3,40
2016,1,2,3.8,29.2,21.7,25.45,90,2,90
2016,1,3,-1,29.8,21.5,25.65,83,1,90
2016,1,4,0,30,19,24.5,87,2,20
2016,1,5,7.6,29.8,23,26.4,89,2,40
2016,1,6,1.6,27.7,21,24.35,92,2,90
2016,1,7,0,29.5,21.5,25.5,86,2,40
2016,1,8,0,30.5,21.5,26,85,2,40
2016,1,9,0,30.5,22,26.25,84,2,20
2016,1,10,2,29.8,24.5,27.15,84,3,40
2016,1,11,2.4,29.8,23.5,26.65,90,1,20
2016,1,12,45.9,31,24.3,27.65,87,2,40
2016,1,13,33.2,28.5,22,25.25,91,1,40
2016,1,14,0.4,29.9,23.5,26.7,85,2,20
2016,1,15,3.4,27.2,18,22.6,92,2,60
2016,1,16,0,29.8,19.5,24.65,86,1,90
2016,1,17,0,29.9,20.4,25.15,88,1,180
2016,1,18,0,30.3,20.9,25.6,87,2,60
2016,1,19,0.2,29,20,24.5,87,3,40
2016,1,20,20.8,28.3,24,26.15,89,3,60
2016,1,21,5,28.5,23,25.75,83,2,40
2016,1,22,0,29.5,20.8,25.15,87,2,40
2016,1,23,0,29.6,20.9,25.25,86,1,20
2016,1,24,29,30.7,22.5,26.6,86,3,20
2016,1,25,21.8,24.2,21.8,23,86,3,20
2016,1,26,4.4,26,23.2,24.6,85,4,40
2016,1,27,3.4,28.5,23.8,26.15,82,5,40
2016,1,28,46.2,27.6,24.5,26.05,89,4,40
2016,1,29,14.6,27.5,22.6,25.05,91,2,20
2016,1,30,25.6,28.7,24,26.35,93,1,20
2016,1,31,24.4,27,23,25,88,3,40
2016,2,1,2.8,28.8,23.5,26.15,83,3,40
2016,2,2,20.6,28,23.5,25.75,88,2,40
2016,2,3,21.8,27.5,23.5,25.5,91,2,60
2016,2,4,3.4,29.3,23.8,26.55,91,2,90
2016,2,5,0,30,21.8,25.9,88,1,20
2016,2,6,0,30.7,24,27.35,87,3,40
2016,2,7,49.6,25.8,22.5,24.15,93,3,40
2016,2,8,116.5,24.2,21,22.6,96,3,40
2016,2,9,20,25.1,24,24.55,93,3,40
2016,2,10,1.4,27.2,23.8,25.5,87,3,20
2016,2,11,0.4,28,21.3,24.65,84,4,40
2016,2,12,0.4,29.7,21.6,25.65,87,2,60
2016,2,13,7,29.5,23.5,26.5,85,2,60
2016,2,14,24.1,26,22.6,24.3,93,1,40
2016,2,15,3.6,29,22.9,25.95,90,2,60
2016,2,16,8.8,25,23.5,24.25,90,3,20
2016,2,17,0.8,27.9,23.5,25.7,85,2,40
2016,2,18,0.2,28.8,22.9,25.85,82,3,60
2016,2,19,0,29.1,20.5,24.8,84,2,60
2016,2,20,0.2,29.5,20.5,25,86,1,40
2016,2,21,1.8,29.9,22,25.95,87,2,20
2016,2,22,0.8,29.4,21.5,25.45,83,2,40
2016,2,23,3,29.5,22.6,26.05,84,2,40
2016,2,24,8.6,29.8,23.5,26.65,88,2,40
2016,2,25,5.2,28.2,22.5,25.35,86,3,40
2016,2,26,54.2,28.5,23.5,26,86,4,40
2016,2,27,36.4,25.2,23,24.1,94,3,40
2016,2,28,1.2,28.5,21.4,24.95,90,2,40
2016,2,29,1.2,28.9,22,25.45,87,2,20
2016,3,1,28.8,29.7,23.5,26.6,88,2,40
2016,3,2,20.2,26,24,25,93,3,60
2016,3,3,23,28.5,23.3,25.9,92,2,20
2016,3,4,0,30.3,22,26.15,88,2,40
2016,3,5,0,31.2,22,26.6,86,2,40
2016,3,6,2,31.5,22,26.75,89,2,90
2016,3,7,3,31,24,27.5,86,2,40
2016,3,8,2.2,27.1,22.5,24.8,89,2,90
2016,3,9,0,30.1,20.5,25.3,83,3,60
2016,3,10,0,30.2,20.5,25.35,84,2,60
2016,3,11,0,30.5,23,26.75,84,2,60
2016,3,12,0,30,21.6,25.8,85,3,60
2016,3,13,0,30.5,21,25.75,85,2,90
2016,3,14,0,30.6,21.1,25.85,83,1,90
2016,3,15,0,30.3,20.4,25.35,83,2,90
2016,3,16,0,31.8,21.4,26.6,81,2,90
2016,3,17,0.2,30.8,22.5,26.65,82,2,40
2016,3,18,0,30.3,21.1,25.7,86,2,60
2016,3,19,0.6,31,23.5,27.25,83,2,40
2016,3,20,0,30,21.9,25.95,82,2,40
2016,3,21,0,30.5,20.6,25.55,82,2,20
2016,3,22,0,30.5,21,25.75,84,2,60
2016,3,23,0,31,21.4,26.2,79,2,40
2016,3,24,0,31.8,20.2,26,80,2,40
2016,3,25,0,32,20,26,80,3,90
2016,3,26,0,32,21.7,26.85,77,1,40
2016,3,27,1.2,32,23.5,27.75,77,2,90
2016,3,28,24.4,27.8,23.5,25.65,88,3,20
2016,3,29,17.6,28,22.5,25.25,89,2,40
2016,3,30,6.6,29.5,22.5,26,86,2,60
2016,3,31,0.8,30.2,24.4,27.3,88,2,60
2016,4,1,0.6,31,24,27.5,84,2,50
2016,4,2,0.4,30.8,23.1,26.95,83,2,40
2016,4,3,0.4,30.7,24.5,27.6,79,3,40
2016,4,4,0,30.5,24,27.25,82,3,40
2016,4,5,0,31.5,24.3,27.9,80,3,40
2016,4,6,2.8,32.2,22.5,27.35,81,3,90
2016,4,7,6.4,31.2,25,28.1,80,3,60
2016,4,8,0,30.3,22.4,26.35,84,2,60
2016,4,9,0,31.5,22,26.75,84,2,40
2016,4,10,0,32.5,23.5,28,82,2,60
2016,4,11,0,31,24,27.5,82,2,60
2016,4,12,0,31.7,23.5,27.6,85,2,60
2016,4,13,0,32.1,24.1,28.1,82,1,360
2016,4,14,-1,33.3,24.8,29.05,84,3,60
2016,4,15,0,32.5,25.1,28.8,81,3,60
2016,4,16,0,31.9,22,26.95,83,3,90
2016,4,17,0,31.5,23,27.25,79,3,60
2016,4,18,5.2,32.5,25.4,28.95,80,3,40
2016,4,19,3.2,31.5,24.6,28.05,87,3,90
2016,4,20,3.4,31.5,24,27.75,80,3,40
2016,4,21,0,31.5,22.3,26.9,82,2,40
2016,4,22,0,32.1,22.5,27.3,80,3,60
2016,4,23,0,32.1,23.5,27.8,78,2,60
2016,4,24,0,33.5,22.8,28.15,77,3,60
2016,4,25,0,31.5,23.5,27.5,79,3,90
2016,4,26,9.4,32.5,24.5,28.5,80,4,40
2016,4,27,0,32.5,23.1,27.8,79,2,60
2016,4,28,0,34.3,22.1,28.2,79,3,90
2016,4,29,-1,33.6,23.7,28.65,80,2,120
2016,4,30,0,34.7,24.2,29.45,80,2,120
2016,5,1,0,32.5,29.2,30.85,77,3,40
2016,5,2,0,33.4,28.7,31.05,82,3,60
2016,5,3,0,33,28.4,30.7,78,3,40
2016,5,4,1,33.2,30,31.6,76,3,90
2016,5,5,2.4,32.2,28.9,30.55,78,3,60
2016,5,6,2,33.3,28.5,30.9,80,3,90
2016,5,7,11.4,32.5,28.8,30.65,80,3,40
2016,5,8,4,32.3,28.7,30.5,81,4,60
2016,5,9,0,31.8,27.4,29.6,81,3,90
2016,5,10,0,33.1,28,30.55,78,4,40
2016,5,11,0,33.5,28.5,31,79,2,60
2016,5,12,2,33.5,29.5,31.5,79,4,60
2016,5,13,0,32.5,28.3,30.4,79,3,40
2016,5,14,0,32.5,28.2,30.35,78,2,90
2016,5,15,0,33.2,28.6,30.9,80,3,60
2016,5,16,0,33,28.3,30.65,79,2,60
2016,5,17,0,33.5,28.4,30.95,78,2,60
2016,5,18,0,34.1,28.9,31.5,80,3,120
2016,5,19,0,33.5,28.3,30.9,78,3,90
2016,5,20,0,33.2,29,31.1,77,2,90
2016,5,21,7.2,34.1,29.6,31.85,79,4,90
2016,5,22,0,32.2,29,30.6,81,2,180
2016,5,23,0,33.3,30.3,31.8,77,2,280
2016,5,24,0,32.7,29.2,30.95,84,3,180
2016,5,25,16.1,34,28.7,31.35,85,2,120
2016,5,26,0,32.6,24.4,28.5,81,1,90
2016,5,27,12.6,33,29.4,31.2,88,2,120
2016,5,28,4.6,32,27.9,29.95,88,2,180
2016,5,29,0.2,31.5,28,29.75,83,2,180
2016,5,30,0.8,32.5,29,30.75,86,3,140
2016,5,31,9.2,31.5,28,29.75,86,2,180
2016,6,1,0,33,25.6,29.3,78,1,180
2016,6,2,0,34.5,26,30.25,80,3,180
2016,6,3,0,34,25.4,29.7,80,2,180
2016,6,4,0,34,25.5,29.75,80,2,180
2016,6,5,2,33.1,24.5,28.8,83,2,180
2016,6,6,0,31.1,24.8,27.95,88,2,180
2016,6,7,0,33.6,25.4,29.5,79,2,180
2016,6,8,-1,33.45,25,29.225,83,3,180
2016,6,9,0,33,25.1,29.05,80,2,220
2016,6,10,4.2,33.5,25.2,29.35,81,1,140
2016,6,11,5,32.1,24.5,28.3,86,3,180
2016,6,12,28,31.7,24.3,28,86,2,120
2016,6,13,2.8,32.5,25.1,28.8,81,1,180
2016,6,14,3.2,32.8,25.1,28.95,85,2,180
2016,6,15,0.2,32.7,23.5,28.1,82,2,180
2016,6,16,1,32.9,23.9,28.4,83,1,300
2016,6,17,8.4,33.5,25.2,29.35,82,3,60
2016,6,18,9.8,31,24.3,27.65,90,2,90
2016,6,19,11.2,30.4,25.2,27.8,86,1,40
2016,6,20,6,33,24.3,28.65,86,3,40
2016,6,21,3,31,24.5,27.75,87,2,180
2016,6,22,35.6,31.3,24.8,28.05,87,1,40
2016,6,23,0.6,33.2,25,29.1,87,2,180
2016,6,24,4.6,31,24.5,27.75,84,3,90
2016,6,25,12.2,30.8,24,27.4,89,1,140
2016,6,26,1,27.2,23.8,25.5,94,2,180
2016,6,27,18.8,30.5,23.8,27.15,90,2,180
2016,6,28,1.6,32.1,25.3,28.7,86,1,60
2016,6,29,1,29.6,24.7,27.15,88,2,60
2016,6,30,1,32,23.4,27.7,86,2,180
2016,7,1,0.2,31.1,24.6,27.85,84,1,40
2016,7,2,4.8,30.5,24.3,27.4,87,2,180
2016,7,3,11.6,27,24,25.5,91,2,180
2016,7,4,18.4,29.5,23.6,26.55,88,1,140
2016,7,5,0.4,30.8,24.1,27.45,90,2,220
2016,7,6,2.2,31.8,23,27.4,82,3,180
2016,7,7,0.4,31.7,25.6,28.65,76,4,220
2016,7,8,8.2,30.1,25.7,27.9,82,4,220
2016,7,9,0,29.5,24.5,27,82,4,220
2016,7,10,-1,31.1,24.3,27.7,83,2,180
2016,7,11,0,34.5,24.1,29.3,83,2,180
2016,7,12,0,32,22.8,27.4,84,2,180
2016,7,13,-1,28.5,23.4,25.95,92,1,180
2016,7,14,1.7,31.4,24.1,27.75,83,2,140
2016,7,15,1.4,31.1,22.6,26.85,84,2,180
2016,7,16,0,33.3,23,28.15,82,1,180
2016,7,17,0,33.1,23.8,28.45,82,2,40
2016,7,18,0,32.2,23.6,27.9,82,3,60
2016,7,19,36.6,32.8,23.8,28.3,86,2,60
2016,7,20,0,32,23.8,27.9,84,3,90
2016,7,21,5.2,32.7,23.3,28,80,2,180
2016,7,22,-1,31.2,24.2,27.7,88,1,180
2016,7,23,2.8,32,24,28,86,2,180
2016,7,24,4,32.8,23.8,28.3,85,2,140
2016,7,25,0,32.5,24.5,28.5,81,1,180
2016,7,26,0,33.8,24.5,29.15,82,3,180
2016,7,27,3.6,32.5,23.7,28.1,82,3,40
2016,7,28,-1,32.9,25.8,29.35,81,1,180
2016,7,29,37.8,27.6,24,25.8,94,2,90
2016,7,30,11.6,27.5,24.6,26.05,91,3,180
2016,7,31,1,30.6,25.5,28.05,83,5,180
2016,8,1,0,31.5,24.5,28,84,3,180
2016,8,2,0,33,24,28.5,83,3,180
2016,8,3,0.8,31.2,24.5,27.85,82,2,180
2016,8,4,8.8,33.5,24.1,28.8,82,2,180
2016,8,5,1.4,29.2,25,27.1,90,1,140
2016,8,6,0.2,29.2,25.5,27.35,85,4,280
2016,8,7,0.4,30.8,25.5,28.15,78,4,280
2016,8,8,0.2,30.5,26.3,28.4,77,4,240
2016,8,9,0.2,31.3,26.4,28.85,76,4,220
2016,8,10,5.6,31.9,26.5,29.2,80,3,240
